ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status
20131110132116,2013,37,female,white,75000,TRUE,Bachelors,TRUE,5,6,Northeast,employed,FALSE,metropolitan,employed - at work
20131110132117,2013,51,female,white,35000,FALSE,Some college,TRUE,1,8,South,"NA",FALSE,non-metropolitan,employed - at work
20131110132118,2013,40,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,5,South,not employed,FALSE,metropolitan,employed - at work
20131110132167,2013,67,female,white,12500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131110132172,2013,33,male,white,10000,TRUE,HS,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,unemployed - looking
20131110132181,2013,20,female,black,15000,FALSE,Some college,TRUE,2,0,South,"NA",FALSE,metropolitan,employed - absent
20131110132189,2013,25,female,white,40000,FALSE,Masters,TRUE,1,16,West,"NA",TRUE,metropolitan,unemployed - looking
20131110132200,2013,35,male,white,100000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20131110132228,2013,53,female,white,100000,TRUE,Masters,TRUE,2,14,Midwest,employed,FALSE,metropolitan,not in labor force
20131110132240,2013,58,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131110132245,2013,50,female,white,150000,TRUE,Some college,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work
20131110132284,2013,35,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,metropolitan,employed - absent
20131110132287,2013,62,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,non-metropolitan,employed - at work
20131110132289,2013,52,male,black,12500,FALSE,HS,TRUE,1,10,South,"NA",FALSE,non-metropolitan,employed - at work
20131110132299,2013,53,female,white,150000,TRUE,Masters,TRUE,1,12,Northeast,employed,FALSE,metropolitan,employed - at work
20131110132341,2013,80,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131110132346,2013,31,female,black,75000,FALSE,Some college,TRUE,2,7,South,"NA",FALSE,metropolitan,employed - at work
20131110132350,2013,77,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131110132352,2013,51,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking
20131110132368,2013,53,female,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work
20131110132372,2013,40,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131110132397,2013,41,male,white,150000,TRUE,Masters,TRUE,2,5,South,not employed,FALSE,metropolitan,not in labor force
20131110132439,2013,67,female,white,30000,TRUE,HS,TRUE,1,2,West,not employed,FALSE,non-metropolitan,not in labor force
20131110132447,2013,66,female,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - looking
20131110132449,2013,60,male,white,75000,TRUE,HS,TRUE,1,17,West,employed,FALSE,metropolitan,not in labor force
20131111130020,2013,15,female,white,50000,FALSE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,not in labor force
20131111130132,2013,29,female,black,30000,FALSE,HS,TRUE,1,6,Midwest,"NA",TRUE,metropolitan,unemployed - looking
20131111130635,2013,56,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131111130853,2013,54,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131111130860,2013,31,female,white,75000,TRUE,Some college,TRUE,1,9,South,not employed,TRUE,metropolitan,not in labor force
20131111131323,2013,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131111131356,2013,28,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131111131676,2013,68,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131111131743,2013,55,female,black,150000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131111132094,2013,38,male,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work
20131111132114,2013,49,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131111132422,2013,65,female,white,40000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force
20131209132024,2013,34,female,black,12500,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent
20131210130023,2013,22,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,unemployed - looking
20131210130065,2013,31,male,asian,60000,TRUE,Doctoral,TRUE,1,2,West,not employed,FALSE,metropolitan,employed - at work
20131210130502,2013,35,female,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,unemployed - on layoff
20131210130505,2013,80,male,black,50000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",FALSE,metropolitan,not in labor force
20131210130530,2013,85,male,white,60000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131210130626,2013,31,male,white,60000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,metropolitan,employed - at work
20131210130668,2013,60,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131210130705,2013,36,female,black,5000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",FALSE,non-metropolitan,not in labor force
20131210130710,2013,65,female,other,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131210130757,2013,53,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work
20131210130812,2013,47,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131210130844,2013,49,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131210130887,2013,53,female,white,40000,TRUE,HS,TRUE,1,14,Northeast,employed,FALSE,metropolitan,employed - at work
20131210131081,2013,80,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,14,West,"NA",FALSE,metropolitan,not in labor force
20131210131183,2013,62,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20131210131209,2013,38,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131210131404,2013,43,female,white,50000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131210131588,2013,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,unemployed - looking
20131210131637,2013,39,male,white,10000,TRUE,Bachelors,TRUE,3,8,Northeast,employed,FALSE,metropolitan,unemployed - looking
20131210131693,2013,50,male,black,30000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20131210131738,2013,71,male,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131210131741,2013,29,female,black,0,FALSE,HS,TRUE,5,4,Northeast,"NA",FALSE,non-metropolitan,employed - absent
20131210131764,2013,57,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131210131850,2013,40,female,white,150000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,metropolitan,not in labor force
20131210131913,2013,35,male,white,75000,TRUE,Bachelors,TRUE,4,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131210131981,2013,38,female,white,150000,TRUE,Bachelors,TRUE,2,13,Northeast,employed,FALSE,metropolitan,employed - at work
20131210131985,2013,65,male,white,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131210132160,2013,78,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131210132183,2013,50,male,white,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking
20131210132306,2013,60,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131210132312,2013,59,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131210132319,2013,32,female,white,40000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,employed - at work
20131210132361,2013,58,male,black,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131210132446,2013,36,female,white,100000,TRUE,Bachelors,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work
20131210132473,2013,19,male,other,15000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20131211130004,2013,47,male,white,75000,TRUE,Some college,TRUE,1,4,Northeast,not employed,FALSE,metropolitan,employed - at work
20131211130015,2013,45,female,white,35000,TRUE,Bachelors,TRUE,2,12,Midwest,employed,FALSE,metropolitan,employed - at work
20131211130024,2013,50,male,black,50000,FALSE,Masters,TRUE,1,14,West,"NA",FALSE,metropolitan,employed - at work
20131211130027,2013,27,male,white,25000,TRUE,Some college,TRUE,1,6,West,not employed,FALSE,metropolitan,employed - at work
20131211130052,2013,51,female,black,0,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211130061,2013,30,male,white,10000,TRUE,Bachelors,TRUE,1,0,West,not employed,FALSE,non-metropolitan,employed - at work
20131211130074,2013,44,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131211130075,2013,34,female,black,30000,FALSE,Some college,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,employed - at work
20131211130112,2013,66,male,black,60000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force
20131211130126,2013,80,male,black,35000,TRUE,Some college,TRUE,2,12,Northeast,employed,FALSE,metropolitan,employed - at work
20131211130515,2013,30,male,white,5000,TRUE,HS,TRUE,5,1,South,not employed,FALSE,metropolitan,employed - at work
20131211130523,2013,60,male,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131211130544,2013,18,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20131211130556,2013,62,female,asian,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work
20131211130565,2013,80,female,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131211130582,2013,77,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20131211130599,2013,85,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131211130634,2013,66,male,white,5000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131211130637,2013,45,female,white,30000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,not in labor force
20131211130639,2013,66,male,black,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,TRUE,metropolitan,not in labor force
20131211130648,2013,41,female,asian,75000,FALSE,Bachelors,TRUE,2,9,West,"NA",FALSE,non-metropolitan,employed - at work
20131211130671,2013,58,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211130676,2013,60,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20131211130696,2013,39,female,asian,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131211130735,2013,67,male,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent
20131211130769,2013,43,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work
20131211130783,2013,57,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131211130784,2013,35,male,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131211130798,2013,47,male,black,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent
20131211130808,2013,64,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131211130820,2013,51,male,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131211130844,2013,18,male,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,employed - at work
20131211130877,2013,66,male,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work
20131211130891,2013,74,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20131211130900,2013,33,male,other,25000,TRUE,Did not graduate from HS,TRUE,4,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211130910,2013,73,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211130928,2013,80,female,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20131211130931,2013,47,female,other,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking
20131211130936,2013,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force
20131211130942,2013,18,male,white,50000,FALSE,HS,TRUE,1,13,South,"NA",TRUE,non-metropolitan,unemployed - looking
20131211130946,2013,85,female,white,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force
20131211131008,2013,66,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking
20131211131034,2013,59,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20131211131035,2013,77,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force
20131211131041,2013,74,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131211131049,2013,52,female,white,150000,TRUE,Masters,TRUE,1,13,Midwest,employed,FALSE,metropolitan,employed - at work
20131211131059,2013,48,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work
20131211131075,2013,19,male,black,150000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20131211131084,2013,32,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work
20131211131090,2013,30,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131211131104,2013,17,female,white,7500,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force
20131211131121,2013,53,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking
20131211131126,2013,30,male,asian,60000,TRUE,Bachelors,TRUE,1,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211131129,2013,29,female,white,60000,TRUE,Some college,TRUE,4,1,Midwest,employed,FALSE,metropolitan,employed - at work
20131211131152,2013,53,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,employed - at work
20131211131164,2013,63,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131211131178,2013,70,female,black,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131211131209,2013,41,male,white,150000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work
20131211131217,2013,29,female,asian,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20131211131234,2013,58,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131211131272,2013,80,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,12,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211131282,2013,21,male,black,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211131288,2013,78,male,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work
20131211131307,2013,39,male,white,30000,TRUE,Did not graduate from HS,TRUE,3,14,West,employed,FALSE,metropolitan,employed - at work
20131211131325,2013,61,male,black,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work
20131211131331,2013,58,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force
20131211131341,2013,35,male,white,150000,TRUE,HS,TRUE,3,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211131392,2013,64,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131211131393,2013,57,female,white,25000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force
20131211131397,2013,65,female,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211131415,2013,85,female,white,100000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131211131420,2013,31,male,white,100000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,metropolitan,employed - at work
20131211131450,2013,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20131211131506,2013,27,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131211131508,2013,61,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211131561,2013,53,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - absent
20131211131598,2013,49,female,white,60000,TRUE,Bachelors,TRUE,1,7,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211131607,2013,29,female,white,20000,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,not in labor force
20131211131627,2013,26,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work
20131211131637,2013,21,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work
20131211131684,2013,37,female,white,60000,TRUE,Bachelors,TRUE,2,9,West,employed,FALSE,metropolitan,employed - absent
20131211131729,2013,40,female,white,60000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work
20131211131737,2013,69,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211131740,2013,40,female,black,12500,FALSE,Some college,TRUE,2,3,Northeast,"NA",FALSE,metropolitan,employed - at work
20131211131741,2013,30,female,white,10000,TRUE,Did not graduate from HS,TRUE,3,4,South,employed,FALSE,metropolitan,not in labor force
20131211131821,2013,68,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131211131873,2013,48,male,white,25000,TRUE,HS,TRUE,2,13,South,not employed,FALSE,non-metropolitan,employed - at work
20131211131874,2013,85,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131211131876,2013,40,male,white,60000,TRUE,HS,TRUE,4,2,West,not employed,FALSE,metropolitan,employed - at work
20131211131892,2013,17,male,asian,100000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - absent
20131211131894,2013,85,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force
20131211131903,2013,64,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20131211131913,2013,67,female,black,75000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force
20131211131948,2013,32,female,black,75000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work
20131211131957,2013,70,female,other,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131211131958,2013,15,female,white,7500,FALSE,Did not graduate from HS,TRUE,3,6,Midwest,"NA",TRUE,metropolitan,not in labor force
20131211131970,2013,66,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force
20131211131973,2013,44,male,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131211132007,2013,25,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131211132013,2013,43,male,white,60000,FALSE,Bachelors,TRUE,1,13,West,"NA",FALSE,metropolitan,employed - at work
20131211132015,2013,26,female,white,25000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work
20131211132028,2013,22,female,white,15000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211132032,2013,32,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131211132061,2013,48,male,white,40000,TRUE,Some college,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work
20131211132064,2013,85,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force
20131211132119,2013,40,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,5,West,"NA",FALSE,metropolitan,employed - at work
20131211132168,2013,22,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work
20131211132179,2013,52,male,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131211132200,2013,64,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131211132227,2013,80,female,other,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211132239,2013,44,male,black,20000,TRUE,Bachelors,TRUE,5,0,South,employed,FALSE,metropolitan,employed - at work
20131211132250,2013,74,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211132267,2013,74,female,white,100000,FALSE,HS,TRUE,2,3,South,"NA",FALSE,metropolitan,employed - at work
20131211132315,2013,85,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211132347,2013,63,male,white,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work
20131211132351,2013,23,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - absent
20131211132363,2013,51,male,white,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force
20131211132364,2013,58,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131211132374,2013,46,male,other,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20131211132402,2013,73,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work
20131211132413,2013,53,female,white,10000,TRUE,HS,TRUE,1,13,Northeast,employed,FALSE,metropolitan,not in labor force
20131211132430,2013,31,male,white,40000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,unemployed - looking
20131211132433,2013,34,female,white,75000,FALSE,Some college,TRUE,2,5,Northeast,"NA",FALSE,metropolitan,not in labor force
20131211132445,2013,53,male,white,75000,TRUE,Bachelors,TRUE,3,11,Midwest,employed,FALSE,metropolitan,employed - at work
20131211132450,2013,36,male,asian,50000,TRUE,Bachelors,TRUE,1,4,South,not employed,TRUE,metropolitan,not in labor force
20131211132503,2013,46,female,white,75000,TRUE,Did not graduate from HS,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work
20131212130092,2013,26,female,white,40000,FALSE,HS,TRUE,3,1,Midwest,"NA",FALSE,non-metropolitan,employed - absent
20131212130123,2013,30,male,white,12500,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work
20131212130507,2013,73,male,white,40000,TRUE,Bachelors,TRUE,3,8,Midwest,not employed,FALSE,metropolitan,not in labor force
20131212130696,2013,48,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,0,South,employed,FALSE,metropolitan,employed - at work
20131212130721,2013,34,male,white,40000,TRUE,Masters,TRUE,5,0,South,not employed,FALSE,metropolitan,employed - at work
20131212130858,2013,68,male,black,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force
20131212130903,2013,33,female,white,100000,TRUE,Some college,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work
20131212130945,2013,39,male,white,25000,TRUE,HS,TRUE,3,7,West,not employed,FALSE,metropolitan,employed - at work
20131212131098,2013,59,male,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131212131193,2013,73,female,black,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force
20131212131373,2013,65,female,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work
20131212131607,2013,78,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131212131793,2013,20,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work
20131212131883,2013,80,female,black,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131212131900,2013,70,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,8,Northeast,employed,FALSE,metropolitan,not in labor force
20131212132046,2013,85,female,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force
20131212132193,2013,31,male,white,50000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work
20131212132317,2013,80,female,white,100000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work
20131212132367,2013,85,male,black,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force
20131212132392,2013,68,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
20131212132404,2013,46,female,white,25000,FALSE,Some college,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,employed - at work
20131212132458,2013,85,female,white,75000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force
