ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20170605171798,2017,36,female,white,25000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,employed - at work,TRUE,682
20170605171808,2017,76,female,white,25000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,683
20170605171816,2017,79,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,685
20170605171825,2017,54,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,686
20170605171826,2017,85,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,687
20170605171835,2017,79,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,688
20170605171852,2017,73,female,black,150000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,689
20170605171857,2017,80,female,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,690
20170605171863,2017,16,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,691
20170605171870,2017,61,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,692
20170605171872,2017,57,female,black,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,693
20170605171902,2017,39,female,white,100000,TRUE,Some college,TRUE,2,10,South,employed,FALSE,metropolitan,employed - at work,TRUE,694
20170605171908,2017,74,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,695
20170605171911,2017,61,female,black,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,696
20170605171925,2017,48,female,white,50000,FALSE,Bachelors,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - absent,TRUE,697
20170605171933,2017,66,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,698
20170605171963,2017,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,3,6,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,699
20170605171970,2017,17,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,non-metropolitan,unemployed - looking,TRUE,701
20170605171999,2017,72,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,702
20170605172005,2017,45,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,703
20170605172014,2017,58,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,employed - at work,TRUE,704
20170605172022,2017,57,male,other,100000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,705
20170605172026,2017,61,female,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,706
20170605172031,2017,47,female,white,40000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,employed - at work,TRUE,707
20170605172044,2017,68,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,708
20170605172059,2017,35,female,white,30000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,709
20170605172064,2017,19,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,710
20170605172071,2017,67,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,711
20170605172077,2017,34,male,asian,50000,TRUE,Bachelors,TRUE,3,1,South,not employed,FALSE,metropolitan,employed - at work,TRUE,712
20170605172097,2017,33,female,white,75000,TRUE,HS,TRUE,2,7,South,employed,FALSE,metropolitan,not in labor force,TRUE,713
20170605172104,2017,52,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,714
20170605172106,2017,65,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,715
20170605172118,2017,54,male,white,75000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,716
20170605172124,2017,39,male,white,75000,TRUE,HS,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,717
20170605172131,2017,30,female,white,75000,TRUE,HS,TRUE,4,1,West,employed,FALSE,metropolitan,not in labor force,TRUE,718
20170605172135,2017,42,female,white,75000,TRUE,Some college,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,719
20170605172159,2017,66,female,white,35000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,720
20170605172175,2017,59,female,white,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,721
20170605172178,2017,23,female,white,0,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,unemployed - looking,TRUE,722
20170605172179,2017,53,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,723
20170605172182,2017,36,male,white,20000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,724
20170605172188,2017,71,female,white,60000,FALSE,HS,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,725
20170605172189,2017,31,male,white,30000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,726
20170605172191,2017,60,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,727
20170605172195,2017,56,male,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,728
20170605172202,2017,61,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,729
20170605172207,2017,34,female,asian,150000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,employed - at work,TRUE,730
20170605172221,2017,52,male,white,30000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,731
20170605172223,2017,63,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,732
20170605172229,2017,54,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,733
20170605172242,2017,78,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,734
20170605172246,2017,49,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,735
20170605172255,2017,55,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,736
20170605172272,2017,40,male,black,60000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,737
20170605172278,2017,31,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,738
20170605172279,2017,46,female,asian,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,739
20170605172291,2017,66,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,740
20170605172300,2017,24,male,white,30000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,741
20170605172304,2017,57,male,white,40000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,metropolitan,employed - at work,TRUE,742
20170605172307,2017,68,male,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,743
20170605172332,2017,44,male,white,75000,TRUE,Some college,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,744
20170605172337,2017,36,female,white,35000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,745
20170605172338,2017,67,female,black,30000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,746
20170605172347,2017,56,male,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,747
20170605172355,2017,57,female,white,20000,FALSE,Did not graduate from HS,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,748
20170605172359,2017,62,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,TRUE,749
20170605172378,2017,46,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,750
20170605172388,2017,50,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,751
20170605172398,2017,80,male,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,752
20170605172400,2017,38,female,white,40000,TRUE,HS,FALSE,0,0,South,employed,TRUE,metropolitan,employed - at work,TRUE,753
20170605172408,2017,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,754
20170605172411,2017,49,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,755
20170605172413,2017,37,female,asian,100000,TRUE,Doctoral,TRUE,2,5,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,756
20170605172414,2017,16,female,white,35000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,757
20170605172427,2017,61,male,white,150000,TRUE,Bachelors,TRUE,1,16,Midwest,employed,TRUE,metropolitan,employed - absent,TRUE,758
20170605172431,2017,66,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,759
20170605172440,2017,33,male,black,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,760
20170605172453,2017,55,male,white,100000,FALSE,Some college,TRUE,3,6,West,"NA",FALSE,metropolitan,employed - at work,TRUE,761
20170605172454,2017,46,female,white,75000,TRUE,Some college,TRUE,2,6,South,not employed,FALSE,metropolitan,employed - at work,TRUE,762
20170605172474,2017,41,female,white,15000,FALSE,Some college,TRUE,5,3,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,764
20170605172475,2017,30,female,white,60000,FALSE,HS,TRUE,1,3,Midwest,"NA",FALSE,metropolitan,employed - absent,TRUE,765
20170605172479,2017,48,male,white,100000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,766
20170605172481,2017,18,female,white,40000,FALSE,HS,TRUE,1,17,South,"NA",TRUE,metropolitan,employed - at work,TRUE,767
20170605172484,2017,54,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,768
20170605172487,2017,15,male,other,50000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,not in labor force,TRUE,769
20170605172491,2017,46,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,770
20170605172492,2017,27,female,white,20000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,771
20170605172495,2017,65,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,772
20170605172496,2017,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,773
20170605172506,2017,30,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,774
20170605172509,2017,41,male,white,100000,TRUE,Bachelors,TRUE,3,7,West,not employed,FALSE,metropolitan,employed - at work,TRUE,775
20170605172518,2017,48,female,white,150000,TRUE,Bachelors,TRUE,2,10,West,employed,FALSE,metropolitan,employed - at work,TRUE,776
20170605172542,2017,39,female,white,30000,FALSE,HS,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,777
20170605172546,2017,69,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,not in labor force,TRUE,778
20170605172550,2017,58,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,779
20170606170522,2017,50,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,780
20170606170525,2017,34,male,white,60000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,781
20170606170610,2017,26,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,782
20170606170615,2017,70,male,black,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,783
20170606170754,2017,53,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,784
20170606170833,2017,67,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,785
20170606170865,2017,58,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,786
20170606170957,2017,80,female,white,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,787
20170606171043,2017,85,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,788
20170606171049,2017,50,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,789
20170606171061,2017,26,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,790
20170606171076,2017,63,female,black,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,791
20170606171105,2017,61,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,792
20170606171149,2017,28,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,793
20170606171151,2017,30,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,794
20170606171168,2017,80,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,795
20170606171199,2017,72,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,796
20170606171295,2017,60,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,797
20170606171322,2017,80,male,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,798
20170606171335,2017,43,female,white,60000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,799
20170606171353,2017,60,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,800
20170606171399,2017,69,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,801
20170606171407,2017,65,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,802
20170606171456,2017,62,male,black,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,803
20170606171481,2017,27,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,804
20170606171502,2017,50,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,805
20170606171539,2017,73,male,white,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,806
20170606171622,2017,75,female,white,100000,FALSE,Bachelors,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,807
20170606171632,2017,79,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,808
20170606171660,2017,58,female,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,809
20170606171662,2017,78,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,810
20170606171685,2017,35,female,asian,100000,TRUE,HS,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,811
20170606171707,2017,24,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,812
20170606171780,2017,46,male,asian,40000,TRUE,Bachelors,TRUE,3,2,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,813
20170606171907,2017,44,male,white,50000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,814
20170606171914,2017,60,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,815
20170606171968,2017,42,female,white,100000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,TRUE,816
20170606172053,2017,55,male,black,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,818
20170606172081,2017,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,819
20170606172121,2017,77,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,820
20170606172122,2017,85,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,821
20170606172143,2017,22,male,white,40000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,822
20170606172230,2017,57,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,823
20170606172237,2017,69,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,824
20170606172274,2017,46,male,white,60000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,825
20170606172327,2017,51,female,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,826
20170606172354,2017,32,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,827
20170606172398,2017,76,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,828
20170606172438,2017,59,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,829
20170606172444,2017,40,female,white,100000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,830
20170606172550,2017,47,female,white,150000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,831
20170704170531,2017,43,male,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - absent,TRUE,832
20170705170015,2017,77,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,833
20170705170124,2017,37,male,white,150000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,834
20170705170512,2017,77,male,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force,TRUE,835
20170705170515,2017,52,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,836
20170705170531,2017,28,male,white,20000,FALSE,HS,TRUE,1,5,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,837
20170705170543,2017,45,female,white,50000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,838
20170705170632,2017,40,male,white,100000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,TRUE,839
20170705170676,2017,30,male,black,75000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,840
20170705170702,2017,61,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,841
20170705170720,2017,38,female,asian,150000,TRUE,Doctoral,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,842
20170705170883,2017,41,male,white,35000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,844
20170705170902,2017,41,male,white,25000,TRUE,HS,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,845
20170705170975,2017,49,male,white,150000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,846
20170705171064,2017,48,female,white,150000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,847
20170705171082,2017,19,male,white,35000,FALSE,Some college,TRUE,1,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,848
20170705171087,2017,54,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,849
20170705171110,2017,24,female,white,30000,FALSE,Some college,TRUE,2,2,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,850
20170705171220,2017,33,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,852
20170705171388,2017,47,female,white,75000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,855
20170705171438,2017,41,male,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,857
20170705171516,2017,59,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,858
20170705171658,2017,32,male,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,859
20170705171743,2017,40,male,white,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,860
20170705171764,2017,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,861
20170705171778,2017,57,male,white,12500,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,862
20170705171785,2017,33,male,white,100000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,863
20170705171841,2017,47,female,white,35000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work,TRUE,864
20170705171861,2017,55,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",FALSE,non-metropolitan,unemployed - on layoff,TRUE,865
20170705171928,2017,58,male,other,100000,TRUE,Some college,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work,TRUE,866
20170705171989,2017,62,male,black,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,867
20170705172000,2017,42,male,white,0,TRUE,Did not graduate from HS,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,TRUE,868
20170705172045,2017,58,male,black,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,869
20170705172070,2017,32,female,white,15000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,870
20170705172165,2017,38,male,black,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,871
20170705172241,2017,61,male,white,50000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,872
20170705172335,2017,42,female,white,150000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,873
20170705172374,2017,27,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,874
20170705172386,2017,31,female,white,50000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,875
20170705172404,2017,38,male,white,75000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,876
20170705172457,2017,71,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,877
20170705172482,2017,47,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,878
20170705172538,2017,44,female,white,150000,TRUE,Masters,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,879
20170706170001,2017,68,male,asian,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,880
20170706170008,2017,60,female,black,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,881
20170706170015,2017,65,female,black,30000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,not in labor force,TRUE,882
20170706170018,2017,42,female,white,35000,TRUE,Some college,TRUE,4,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,883
20170706170019,2017,74,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,884
20170706170025,2017,74,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,885
20170706170042,2017,26,female,white,60000,FALSE,Some college,TRUE,2,13,West,"NA",TRUE,metropolitan,employed - at work,TRUE,886
20170706170045,2017,15,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,8,West,"NA",TRUE,metropolitan,not in labor force,TRUE,887
20170706170049,2017,64,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,888
20170706170051,2017,41,male,white,15000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,889
20170706170054,2017,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,890
20170706170059,2017,30,female,black,0,FALSE,Did not graduate from HS,TRUE,1,5,South,"NA",FALSE,metropolitan,employed - at work,TRUE,891
20170706170088,2017,48,female,black,15000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work,TRUE,892
20170706170093,2017,29,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,893
20170706170097,2017,44,male,white,150000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,894
