ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20150705151987,2015,73,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,2746
20150705151996,2015,37,female,white,35000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,2747
20150705152080,2015,69,male,white,0,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2748
20150705152169,2015,17,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,2749
20150705152190,2015,69,male,white,35000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2750
20150705152254,2015,58,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2751
20150705152265,2015,47,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2752
20150705152299,2015,41,male,white,7500,TRUE,Did not graduate from HS,TRUE,1,11,Midwest,not employed,FALSE,non-metropolitan,TRUE,2753
20150705152361,2015,37,female,white,150000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,2754
20150705152377,2015,60,female,black,25000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2755
20150705152411,2015,80,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,2756
20150705152431,2015,33,female,white,75000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,2757
20150705152440,2015,57,female,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2758
20150705152450,2015,30,female,white,100000,TRUE,Some college,TRUE,3,0,West,employed,FALSE,metropolitan,TRUE,2759
20150705152491,2015,57,male,white,0,FALSE,HS,TRUE,1,14,South,"NA",FALSE,metropolitan,TRUE,2760
20150706150005,2015,64,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2761
20150706150009,2015,24,male,white,30000,FALSE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2762
20150706150034,2015,29,female,black,60000,FALSE,Some college,TRUE,3,3,South,"NA",FALSE,metropolitan,TRUE,2763
20150706150035,2015,69,male,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,2764
20150706150051,2015,63,female,white,35000,TRUE,HS,TRUE,1,2,South,not employed,FALSE,metropolitan,TRUE,2765
20150706150052,2015,60,female,asian,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2766
20150706150058,2015,45,female,black,0,FALSE,HS,TRUE,2,14,South,"NA",FALSE,metropolitan,TRUE,2767
20150706150064,2015,58,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2768
20150706150072,2015,70,female,black,75000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2769
20150706150076,2015,41,female,asian,30000,FALSE,Bachelors,TRUE,1,14,West,"NA",FALSE,metropolitan,TRUE,2770
20150706150097,2015,36,female,white,40000,TRUE,Some college,TRUE,1,9,Northeast,"NA",TRUE,metropolitan,TRUE,2771
20150706150100,2015,34,female,white,7500,FALSE,Some college,TRUE,2,5,Midwest,"NA",FALSE,metropolitan,TRUE,2772
20150706150120,2015,43,female,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2773
20150706150121,2015,80,female,black,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2774
20150706150126,2015,57,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,2775
20150706150129,2015,52,female,black,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2776
20150706150132,2015,56,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2777
20150706150135,2015,54,male,asian,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2778
20150706150138,2015,63,male,black,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,2779
20150706150142,2015,31,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2780
20150706150153,2015,33,female,white,75000,TRUE,Some college,TRUE,1,12,Midwest,employed,FALSE,non-metropolitan,TRUE,2781
20150706150500,2015,52,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,2782
20150706150501,2015,26,female,white,75000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,2783
20150706150502,2015,32,male,white,40000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,TRUE,2784
20150706150505,2015,40,female,white,15000,FALSE,HS,TRUE,3,5,South,"NA",TRUE,metropolitan,TRUE,2785
20150706150510,2015,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2786
20150706150511,2015,51,female,white,20000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2787
20150706150512,2015,43,male,white,150000,TRUE,Doctoral,TRUE,2,9,South,not employed,FALSE,metropolitan,TRUE,2788
20150706150525,2015,60,male,white,60000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,2789
20150706150542,2015,57,female,white,150000,FALSE,Bachelors,TRUE,2,10,Northeast,"NA",FALSE,metropolitan,TRUE,2790
20150706150544,2015,59,male,white,30000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2791
20150706150549,2015,36,female,white,5000,FALSE,Did not graduate from HS,TRUE,4,5,Northeast,"NA",FALSE,metropolitan,TRUE,2792
20150706150553,2015,29,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2793
20150706150559,2015,55,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,2794
20150706150564,2015,60,male,white,150000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2795
20150706150565,2015,61,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,2796
20150706150579,2015,51,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2797
20150706150592,2015,32,female,white,100000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2798
20150706150595,2015,80,female,black,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2799
20150706150602,2015,38,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2800
20150706150607,2015,56,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2801
20150706150617,2015,65,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2802
20150706150627,2015,28,male,white,60000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,2803
20150706150629,2015,55,male,black,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2804
20150706150631,2015,85,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2805
20150706150648,2015,65,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,2806
20150706150653,2015,50,female,white,40000,FALSE,Bachelors,TRUE,2,9,Northeast,"NA",FALSE,metropolitan,TRUE,2807
20150706150658,2015,28,female,white,50000,TRUE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,2808
20150706150660,2015,33,female,other,40000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,TRUE,2809
20150706150669,2015,80,female,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,2810
20150706150673,2015,28,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2811
20150706150685,2015,46,female,black,20000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,non-metropolitan,TRUE,2812
20150706150691,2015,67,female,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2813
20150706150693,2015,63,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2814
20150706150696,2015,85,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2815
20150706150701,2015,85,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2816
20150706150731,2015,38,male,white,35000,TRUE,Did not graduate from HS,TRUE,1,17,West,employed,FALSE,metropolitan,TRUE,2817
20150706150738,2015,60,female,black,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2818
20150706150746,2015,77,female,white,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,2819
20150706150752,2015,45,female,black,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2820
20150706150756,2015,62,female,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2821
20150706150763,2015,71,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2822
20150706150776,2015,62,female,white,0,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2823
20150706150785,2015,30,female,white,75000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,TRUE,metropolitan,TRUE,2824
20150706150788,2015,70,male,white,12500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,2825
20150706150790,2015,37,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2826
20150706150791,2015,38,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,2827
20150706150793,2015,59,male,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,2828
20150706150796,2015,59,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,2829
20150706150797,2015,64,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,2830
20150706150815,2015,76,female,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2831
20150706150837,2015,29,female,white,10000,TRUE,HS,TRUE,3,0,South,not employed,FALSE,non-metropolitan,TRUE,2832
20150706150852,2015,66,female,black,75000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,TRUE,2833
20150706150855,2015,28,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,TRUE,2834
20150706150875,2015,41,male,white,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,2835
20150706150887,2015,35,male,black,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2836
20150706150896,2015,78,male,white,12500,FALSE,Did not graduate from HS,TRUE,4,0,West,"NA",FALSE,metropolitan,TRUE,2837
20150706150901,2015,37,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2838
20150706150902,2015,47,female,white,75000,TRUE,Some college,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,2839
20150706150913,2015,61,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,2840
20150706150923,2015,59,male,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2841
20150706150934,2015,31,female,black,0,FALSE,Some college,TRUE,4,3,South,"NA",FALSE,metropolitan,TRUE,2842
20150706150936,2015,59,female,other,50000,FALSE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2843
20150706150937,2015,68,male,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2844
20150706150946,2015,65,female,black,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2845
20150706150948,2015,58,male,white,75000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,2846
20150706150977,2015,25,male,white,50000,TRUE,Some college,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,2847
20150706150994,2015,19,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2848
20150706151005,2015,39,male,white,150000,TRUE,Bachelors,TRUE,2,5,Northeast,not employed,FALSE,metropolitan,TRUE,2849
20150706151013,2015,42,male,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,TRUE,non-metropolitan,TRUE,2850
20150706151024,2015,80,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2851
20150706151028,2015,63,female,white,10000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,2852
20150706151034,2015,59,male,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2853
20150706151039,2015,40,male,white,75000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,TRUE,2854
20150706151055,2015,71,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2855
20150706151062,2015,35,female,asian,100000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,2856
20150706151071,2015,42,female,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2857
20150706151080,2015,68,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,2858
20150706151082,2015,49,male,white,100000,TRUE,Some college,TRUE,1,17,Midwest,not employed,FALSE,metropolitan,TRUE,2859
20150706151086,2015,64,female,black,150000,TRUE,HS,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,2860
20150706151095,2015,28,female,white,35000,FALSE,Some college,TRUE,1,2,South,"NA",TRUE,metropolitan,TRUE,2861
20150706151117,2015,27,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,TRUE,metropolitan,TRUE,2862
20150706151119,2015,80,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2863
20150706151121,2015,74,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2864
20150706151126,2015,38,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,2865
20150706151135,2015,56,male,white,0,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2866
20150706151150,2015,33,female,white,100000,TRUE,Bachelors,TRUE,1,3,West,employed,FALSE,metropolitan,TRUE,2867
20150706151178,2015,36,male,white,10000,TRUE,Some college,TRUE,3,14,South,not employed,FALSE,metropolitan,TRUE,2868
20150706151189,2015,16,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,2869
20150706151222,2015,50,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2870
20150706151242,2015,85,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,2871
20150706151254,2015,70,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2872
20150706151255,2015,22,male,asian,50000,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,2873
20150706151256,2015,40,female,white,40000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,metropolitan,TRUE,2874
20150706151276,2015,35,male,white,100000,TRUE,Some college,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,2875
20150706151280,2015,72,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2876
20150706151283,2015,35,male,white,75000,TRUE,HS,TRUE,1,7,Northeast,employed,FALSE,metropolitan,TRUE,2877
20150706151293,2015,51,female,white,25000,FALSE,Bachelors,TRUE,1,4,West,employed,FALSE,metropolitan,TRUE,2878
20150706151297,2015,73,male,white,150000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2879
20150706151299,2015,31,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,2880
20150706151301,2015,75,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2881
20150706151304,2015,26,female,black,40000,TRUE,Some college,TRUE,1,4,Midwest,employed,FALSE,metropolitan,TRUE,2882
20150706151305,2015,29,female,white,15000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2883
20150706151311,2015,47,female,black,0,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2884
20150706151312,2015,49,female,white,150000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,TRUE,2885
20150706151315,2015,33,female,white,75000,TRUE,Bachelors,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,2886
20150706151329,2015,36,female,white,10000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2887
20150706151339,2015,31,female,white,15000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2888
20150706151342,2015,64,female,black,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2889
20150706151343,2015,43,male,white,60000,FALSE,Bachelors,TRUE,1,14,Midwest,"NA",FALSE,non-metropolitan,TRUE,2890
20150706151354,2015,50,female,white,150000,FALSE,Masters,TRUE,1,5,South,"NA",FALSE,metropolitan,TRUE,2891
20150706151361,2015,80,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2892
20150706151365,2015,19,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,0,South,not employed,FALSE,metropolitan,TRUE,2893
20150706151372,2015,45,male,white,60000,TRUE,HS,TRUE,1,7,Midwest,not employed,FALSE,non-metropolitan,TRUE,2894
20150706151382,2015,58,male,white,50000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2895
20150706151404,2015,27,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,2896
20150706151406,2015,40,male,white,20000,TRUE,HS,TRUE,3,8,Midwest,not employed,FALSE,non-metropolitan,TRUE,2897
20150706151407,2015,77,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,2898
20150706151414,2015,67,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,2899
20150706151431,2015,42,female,black,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,2900
20150706151435,2015,38,female,white,50000,TRUE,Some college,TRUE,4,3,Midwest,not employed,FALSE,non-metropolitan,TRUE,2901
20150706151455,2015,66,female,white,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,2902
20150706151460,2015,44,female,white,25000,FALSE,Bachelors,TRUE,2,9,West,"NA",FALSE,metropolitan,TRUE,2903
20150706151464,2015,61,female,black,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2904
20150706151467,2015,51,female,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,TRUE,2905
20150706151470,2015,38,male,other,40000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,TRUE,2906
20150706151498,2015,19,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,TRUE,2907
20150706151503,2015,50,female,black,50000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,TRUE,2908
20150706151506,2015,49,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2909
20150706151517,2015,59,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2910
20150706151522,2015,72,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2911
20150706151525,2015,72,male,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2912
20150706151537,2015,32,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2913
20150706151539,2015,51,male,white,75000,FALSE,Bachelors,TRUE,2,14,South,"NA",FALSE,metropolitan,TRUE,2914
20150706151543,2015,53,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2915
20150706151561,2015,15,female,black,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,TRUE,2916
20150706151567,2015,33,male,white,75000,TRUE,Bachelors,TRUE,2,7,Northeast,not employed,FALSE,metropolitan,TRUE,2917
20150706151576,2015,52,male,black,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2918
20150706151580,2015,74,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2919
20150706151588,2015,50,female,white,150000,TRUE,Bachelors,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,2920
20150706151596,2015,53,female,white,100000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,non-metropolitan,TRUE,2921
20150706151606,2015,52,male,black,35000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2922
20150706151614,2015,28,female,white,35000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,TRUE,2923
20150706151626,2015,64,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2924
20150706151629,2015,54,male,white,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2925
20150706151635,2015,38,female,white,100000,TRUE,Masters,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,2926
20150706151644,2015,59,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,2927
20150706151646,2015,42,male,black,150000,TRUE,Doctoral,TRUE,4,0,Northeast,not employed,TRUE,metropolitan,TRUE,2928
20150706151647,2015,61,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2929
20150706151648,2015,50,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2930
20150706151658,2015,63,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2931
20150706151659,2015,64,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,2932
20150706151667,2015,43,male,white,150000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,non-metropolitan,TRUE,2933
20150706151694,2015,35,male,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2934
20150706151704,2015,41,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2935
20150706151706,2015,53,female,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,2936
20150706151707,2015,40,female,white,75000,TRUE,Masters,TRUE,1,8,South,employed,FALSE,metropolitan,TRUE,2937
20150706151710,2015,40,female,white,75000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,2938
20150706151712,2015,38,female,white,30000,FALSE,Some college,FALSE,0,0,West,not employed,TRUE,metropolitan,TRUE,2939
20150706151723,2015,21,male,other,75000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2940
20150706151730,2015,31,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2941
20150706151743,2015,51,male,white,20000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,TRUE,2942
20150706151749,2015,68,female,white,100000,FALSE,HS,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,TRUE,2943
20150706151751,2015,57,male,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2944
20150706151758,2015,73,male,black,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,2945
20150706151759,2015,30,male,other,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2946
20150706151763,2015,19,male,white,75000,TRUE,HS,TRUE,1,13,West,"NA",TRUE,metropolitan,TRUE,2947
20150706151779,2015,29,female,white,60000,TRUE,Bachelors,TRUE,4,1,South,employed,TRUE,metropolitan,TRUE,2948
20150706151780,2015,48,male,black,15000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,TRUE,2949
20150706151793,2015,70,female,white,35000,FALSE,Some college,TRUE,4,11,South,"NA",FALSE,metropolitan,TRUE,2950
20150706151794,2015,48,female,black,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2951
20150706151811,2015,55,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,2952
20150706151821,2015,57,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,2953
20150706151825,2015,41,female,asian,40000,TRUE,HS,TRUE,3,12,Midwest,employed,FALSE,metropolitan,TRUE,2954
20150706151834,2015,62,male,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,2955
20150706151835,2015,33,male,asian,150000,TRUE,Doctoral,TRUE,1,2,Midwest,not employed,FALSE,non-metropolitan,TRUE,2956
20150706151852,2015,41,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,2957
20150706151853,2015,23,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2958
20150706151865,2015,47,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,2959
20150706151875,2015,52,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,2960
20150706151884,2015,47,female,white,150000,TRUE,Masters,TRUE,2,9,West,employed,FALSE,metropolitan,TRUE,2961
20150706151889,2015,68,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,2962
20150706151891,2015,56,female,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,2963
20150706151892,2015,27,female,black,15000,FALSE,Bachelors,TRUE,1,3,Northeast,"NA",FALSE,non-metropolitan,TRUE,2964
20150706151903,2015,49,male,black,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,2965
