ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20040807042506,2004,36,female,white,40000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,1625
20040807042507,2004,64,female,white,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1626
20040807042515,2004,37,female,white,30000,FALSE,HS,TRUE,2,8,South,"NA",FALSE,non-metropolitan,TRUE,1627
20040807042523,2004,38,male,white,60000,TRUE,HS,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,TRUE,1628
20040807042524,2004,41,female,white,75000,TRUE,Some college,TRUE,2,12,Midwest,employed,FALSE,non-metropolitan,TRUE,1629
20040807042532,2004,50,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1630
20040807042539,2004,60,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1631
20040807042544,2004,76,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1632
20040807042550,2004,33,male,white,40000,TRUE,Some college,TRUE,2,1,Midwest,employed,FALSE,metropolitan,TRUE,1633
20040807042558,2004,15,male,white,40000,FALSE,Did not graduate from HS,TRUE,4,11,West,"NA",TRUE,metropolitan,TRUE,1634
20040808040005,2004,80,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1635
20040808040037,2004,43,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1636
20040808040039,2004,34,female,white,40000,TRUE,Some college,TRUE,3,6,West,employed,FALSE,metropolitan,TRUE,1637
20040808040061,2004,46,female,black,100000,FALSE,Masters,TRUE,1,13,South,"NA",FALSE,metropolitan,TRUE,1638
20040808040086,2004,58,female,black,5000,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",FALSE,metropolitan,TRUE,1639
20040808040510,2004,51,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1640
20040808040561,2004,27,female,white,50000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,1641
20040808040570,2004,30,female,white,60000,TRUE,Bachelors,TRUE,3,0,West,employed,FALSE,metropolitan,TRUE,1642
20040808040610,2004,47,female,white,100000,TRUE,Masters,TRUE,1,8,West,not employed,FALSE,metropolitan,TRUE,1643
20040808040687,2004,34,female,other,100000,TRUE,Bachelors,TRUE,4,3,West,employed,FALSE,metropolitan,TRUE,1644
20040808040714,2004,71,male,white,35000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1645
20040808040718,2004,53,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,1646
20040808040727,2004,79,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1647
20040808040729,2004,51,female,asian,60000,TRUE,Bachelors,TRUE,1,10,West,employed,FALSE,metropolitan,TRUE,1648
20040808040735,2004,75,male,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1649
20040808040770,2004,39,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1650
20040808040826,2004,32,female,white,150000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,1651
20040808040850,2004,37,female,white,30000,TRUE,HS,TRUE,5,1,West,employed,FALSE,metropolitan,TRUE,1652
20040808040861,2004,51,female,white,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1653
20040808040994,2004,25,female,white,15000,TRUE,Did not graduate from HS,TRUE,1,6,South,employed,FALSE,metropolitan,TRUE,1654
20040808041006,2004,55,male,white,10000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1655
20040808041007,2004,71,female,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1656
20040808041119,2004,50,male,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1657
20040808041120,2004,36,male,white,75000,TRUE,Some college,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,TRUE,1658
20040808041134,2004,44,female,white,25000,FALSE,Bachelors,TRUE,1,14,Midwest,"NA",FALSE,metropolitan,TRUE,1659
20040808041160,2004,64,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1660
20040808041220,2004,66,male,white,12500,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1661
20040808041238,2004,50,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1662
20040808041262,2004,21,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1663
20040808041266,2004,63,male,white,10000,TRUE,HS,TRUE,1,8,South,not employed,FALSE,metropolitan,TRUE,1664
20040808041300,2004,68,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1665
20040808041336,2004,37,male,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,1666
20040808041360,2004,45,male,white,50000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,TRUE,1667
20040808041405,2004,37,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1668
20040808041424,2004,37,female,white,40000,TRUE,Some college,TRUE,2,9,Midwest,employed,FALSE,metropolitan,TRUE,1669
20040808041449,2004,31,female,black,10000,FALSE,Some college,TRUE,3,1,Midwest,"NA",FALSE,metropolitan,TRUE,1670
20040808041456,2004,50,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1671
20040808041461,2004,25,female,white,50000,TRUE,HS,TRUE,2,5,Midwest,employed,FALSE,metropolitan,TRUE,1672
20040808041483,2004,43,female,white,60000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,TRUE,1673
20040808041527,2004,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1674
20040808041528,2004,36,female,white,35000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,non-metropolitan,TRUE,1675
20040808041554,2004,43,female,white,75000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,1676
20040808041562,2004,43,male,black,35000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,1677
20040808041599,2004,80,female,black,30000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1678
20040808041605,2004,52,female,other,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1679
20040808041612,2004,57,female,white,30000,FALSE,Some college,TRUE,3,7,Midwest,"NA",FALSE,metropolitan,TRUE,1680
20040808041614,2004,23,male,asian,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1681
20040808041631,2004,46,male,white,50000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,1682
20040808041637,2004,76,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1683
20040808041657,2004,40,female,white,50000,TRUE,Some college,TRUE,1,11,Northeast,employed,FALSE,metropolitan,TRUE,1684
20040808041680,2004,31,female,white,50000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,TRUE,1685
20040808041726,2004,40,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1686
20040808041728,2004,57,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1687
20040808041742,2004,56,female,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1688
20040808041754,2004,65,female,black,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1689
20040808041760,2004,23,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1690
20040808041763,2004,47,male,white,60000,TRUE,Bachelors,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,TRUE,1691
20040808041880,2004,66,male,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1692
20040808041897,2004,55,female,black,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1693
20040808041953,2004,17,female,other,75000,FALSE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,1694
20040808041955,2004,46,female,white,150000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1695
20040808041958,2004,62,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1696
20040808041975,2004,61,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1697
20040808041993,2004,51,male,white,25000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,metropolitan,TRUE,1698
20040808042015,2004,36,male,white,75000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,1699
20040808042019,2004,37,male,white,15000,TRUE,Some college,TRUE,1,2,Midwest,not employed,FALSE,metropolitan,TRUE,1700
20040808042023,2004,55,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,1701
20040808042055,2004,67,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1702
20040808042100,2004,80,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1703
20040808042127,2004,74,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1704
20040808042129,2004,80,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1705
20040808042142,2004,37,male,white,75000,TRUE,HS,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,TRUE,1706
20040808042185,2004,69,male,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1707
20040808042255,2004,46,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1708
20040808042270,2004,44,male,white,60000,TRUE,HS,TRUE,4,12,South,employed,FALSE,metropolitan,TRUE,1709
20040808042333,2004,35,female,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1710
20040808042342,2004,40,female,asian,40000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,1711
20040808042362,2004,41,female,white,75000,TRUE,Some college,TRUE,2,7,South,employed,FALSE,non-metropolitan,TRUE,1712
20040808042370,2004,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,3,12,South,"NA",TRUE,metropolitan,TRUE,1713
20040808042414,2004,72,male,white,60000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1714
20040808042437,2004,32,female,asian,100000,TRUE,Masters,TRUE,4,1,South,employed,FALSE,metropolitan,TRUE,1715
20040808042462,2004,49,female,white,60000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,1716
20040808042507,2004,61,female,white,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1717
20040808042558,2004,52,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1718
20040808042561,2004,53,female,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1719
20040808042562,2004,50,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1720
20040808042563,2004,26,male,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1721
20040808042565,2004,44,female,white,50000,TRUE,Did not graduate from HS,TRUE,1,14,West,not employed,FALSE,non-metropolitan,TRUE,1722
20040906040811,2004,47,male,other,100000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,TRUE,1723
20040906041109,2004,23,male,asian,150000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1724
20040906041242,2004,49,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1725
20040906041316,2004,46,male,black,15000,TRUE,Did not graduate from HS,TRUE,2,16,South,employed,FALSE,non-metropolitan,TRUE,1726
20040906041382,2004,34,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,TRUE,1727
20040906041508,2004,48,male,white,7500,TRUE,Bachelors,TRUE,1,14,Midwest,not employed,FALSE,non-metropolitan,TRUE,1728
20040906041730,2004,20,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,1729
20040906041795,2004,55,female,white,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1730
20040906041919,2004,32,male,black,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1731
20040906042144,2004,30,male,white,75000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,1732
20040906042283,2004,65,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1733
20040906042433,2004,59,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1734
20040907040501,2004,38,female,white,100000,TRUE,Some college,TRUE,2,11,South,employed,FALSE,metropolitan,TRUE,1735
20040907040536,2004,62,male,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1736
20040907040632,2004,37,male,white,15000,FALSE,Did not graduate from HS,TRUE,2,13,West,"NA",FALSE,metropolitan,TRUE,1737
20040907040642,2004,50,female,black,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1738
20040907040663,2004,31,male,white,20000,FALSE,Did not graduate from HS,TRUE,4,8,West,"NA",FALSE,metropolitan,TRUE,1739
20040907040686,2004,41,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1740
20040907040693,2004,33,male,white,20000,TRUE,HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,1741
20040907040729,2004,60,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1742
20040907040822,2004,67,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1743
20040907040894,2004,69,female,black,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1744
20040907040914,2004,40,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1745
20040907040924,2004,80,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1746
20040907040966,2004,40,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,2,South,not employed,FALSE,metropolitan,TRUE,1747
20040907041024,2004,60,male,white,25000,TRUE,Did not graduate from HS,TRUE,1,11,South,employed,FALSE,non-metropolitan,TRUE,1748
20040907041079,2004,29,female,white,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1749
20040907041092,2004,47,female,white,150000,TRUE,Bachelors,TRUE,1,13,Midwest,employed,FALSE,metropolitan,TRUE,1750
20040907041113,2004,38,male,white,50000,TRUE,Bachelors,TRUE,3,1,Midwest,employed,FALSE,metropolitan,TRUE,1751
20040907041206,2004,37,female,white,30000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1752
20040907041235,2004,22,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1753
20040907041299,2004,32,female,white,40000,TRUE,HS,TRUE,2,4,South,employed,FALSE,non-metropolitan,TRUE,1754
20040907041323,2004,24,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1755
20040907041389,2004,53,female,white,20000,FALSE,Did not graduate from HS,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,TRUE,1756
20040907041435,2004,28,male,white,100000,TRUE,Bachelors,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,TRUE,1757
20040907041472,2004,53,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1758
20040907041496,2004,27,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1759
20040907041508,2004,57,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1760
20040907041510,2004,33,male,white,75000,TRUE,HS,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,1761
20040907041520,2004,55,male,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1762
20040907041643,2004,18,female,white,100000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1763
20040907041683,2004,19,male,other,12500,TRUE,HS,TRUE,1,2,West,not employed,TRUE,metropolitan,TRUE,1764
20040907041700,2004,51,male,white,15000,TRUE,HS,TRUE,2,5,West,employed,TRUE,non-metropolitan,TRUE,1765
20040907041743,2004,16,male,other,60000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,metropolitan,TRUE,1766
20040907041764,2004,68,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1767
20040907041774,2004,68,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1768
20040907041823,2004,52,female,white,75000,TRUE,Some college,TRUE,1,16,Northeast,employed,FALSE,non-metropolitan,TRUE,1769
20040907041881,2004,36,female,white,35000,TRUE,Some college,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,1770
20040907041918,2004,61,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1771
20040907041954,2004,44,female,black,75000,TRUE,HS,TRUE,2,11,Midwest,not employed,FALSE,metropolitan,TRUE,1772
20040907041982,2004,69,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1773
20040907042009,2004,52,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1774
20040907042028,2004,52,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1775
20040907042034,2004,37,male,white,35000,TRUE,Did not graduate from HS,TRUE,4,4,West,employed,FALSE,non-metropolitan,TRUE,1776
20040907042039,2004,27,female,other,40000,TRUE,Did not graduate from HS,TRUE,3,5,West,employed,FALSE,metropolitan,TRUE,1777
20040907042043,2004,57,male,white,50000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1778
20040907042047,2004,51,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1779
20040907042137,2004,26,female,white,15000,TRUE,HS,TRUE,1,6,Northeast,employed,FALSE,non-metropolitan,TRUE,1780
20040907042143,2004,52,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1781
20040907042160,2004,80,female,white,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1782
20040907042249,2004,29,female,black,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1783
20040907042260,2004,31,male,black,10000,FALSE,Some college,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,1784
20040907042298,2004,42,female,white,20000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,TRUE,1785
20040907042326,2004,27,female,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,1786
20040907042335,2004,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,10,South,"NA",TRUE,metropolitan,TRUE,1787
20040907042336,2004,32,male,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1788
20040907042388,2004,50,female,black,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1789
20040907042402,2004,26,male,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1790
20040907042405,2004,52,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1791
20040907042469,2004,34,male,white,60000,TRUE,Bachelors,TRUE,1,6,West,not employed,FALSE,metropolitan,TRUE,1792
20040907042470,2004,41,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1793
20040907042518,2004,29,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,2,Midwest,employed,FALSE,metropolitan,TRUE,1794
20040907042557,2004,45,male,white,40000,TRUE,HS,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,1795
20040908040004,2004,37,male,white,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1796
20040908040008,2004,36,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1797
20040908040045,2004,29,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,1798
20040908040052,2004,23,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,1799
20040908040059,2004,20,male,white,15000,TRUE,HS,TRUE,1,0,South,not employed,FALSE,non-metropolitan,TRUE,1800
20040908040062,2004,52,female,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1801
20040908040077,2004,27,male,white,12500,TRUE,Doctoral,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1802
20040908040097,2004,15,male,white,25000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,1803
20040908040099,2004,29,female,white,5000,TRUE,HS,TRUE,2,5,South,employed,FALSE,non-metropolitan,TRUE,1804
20040908040116,2004,48,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1805
20040908040502,2004,57,male,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1806
20040908040506,2004,42,male,white,40000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,1807
20040908040508,2004,25,male,white,40000,TRUE,Some college,TRUE,1,2,South,employed,FALSE,non-metropolitan,TRUE,1808
20040908040515,2004,75,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1809
20040908040519,2004,80,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1810
20040908040521,2004,66,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1811
20040908040528,2004,53,female,white,100000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,1812
20040908040542,2004,31,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,1813
20040908040549,2004,73,male,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1814
20040908040565,2004,60,male,white,60000,FALSE,Some college,TRUE,1,3,West,"NA",FALSE,metropolitan,TRUE,1815
20040908040574,2004,31,female,white,75000,TRUE,Bachelors,TRUE,1,12,West,employed,FALSE,metropolitan,TRUE,1816
20040908040586,2004,41,male,black,7500,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1817
20040908040591,2004,80,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1818
20040908040600,2004,45,male,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1819
20040908040604,2004,50,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1820
20040908040636,2004,60,male,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,1821
20040908040643,2004,19,female,white,30000,FALSE,HS,TRUE,4,4,West,"NA",TRUE,metropolitan,TRUE,1822
20040908040645,2004,27,male,white,12500,TRUE,Did not graduate from HS,TRUE,2,1,West,not employed,FALSE,metropolitan,TRUE,1823
20040908040658,2004,61,female,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1824
20040908040662,2004,42,male,black,75000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,TRUE,1825
20040908040667,2004,22,female,white,40000,FALSE,Did not graduate from HS,TRUE,1,3,West,"NA",TRUE,metropolitan,TRUE,1826
20040908040686,2004,19,male,white,10000,FALSE,HS,TRUE,1,14,West,"NA",TRUE,metropolitan,TRUE,1827
20040908040706,2004,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,14,West,"NA",TRUE,metropolitan,TRUE,1828
20040908040707,2004,36,female,white,150000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,1829
20040908040711,2004,49,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1830
20040908040715,2004,35,female,white,150000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,1831
20040908040720,2004,29,female,white,50000,TRUE,Some college,TRUE,1,0,West,employed,FALSE,metropolitan,TRUE,1832
20040908040733,2004,25,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1833
20040908040750,2004,64,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1834
20040908040751,2004,57,female,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1835
20040908040752,2004,69,male,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1836
20040908040753,2004,57,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1837
20040908040758,2004,38,female,white,60000,FALSE,Some college,TRUE,1,15,West,"NA",TRUE,metropolitan,TRUE,1838
20040908040763,2004,80,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1839
20040908040764,2004,67,male,asian,25000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,1840
20040908040765,2004,38,female,white,60000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,1841
20040908040775,2004,56,male,white,60000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1842
20040908040781,2004,54,female,white,100000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1843
20040908040800,2004,31,male,white,75000,TRUE,Some college,TRUE,4,3,West,not employed,FALSE,metropolitan,TRUE,1844
20040908040804,2004,69,female,white,25000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1845
